epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777516336,2021-11-01T10:38:36.336,0.0,-0.0032506339797911316,0.023534463514592138,-0.0014117889641740552
1635777516346,2021-11-01T10:38:36.346,0.01,-0.006932944362722367,0.0171515926106875,-0.0062948851028201865
1635777516356,2021-11-01T10:38:36.356,0.02,-0.005687515889144198,0.017563307738362798,-0.007650233737472477
1635777516366,2021-11-01T10:38:36.366,0.03,-0.0008028995042137692,0.020141095383174806,-0.006420948393107093
1635777516376,2021-11-01T10:38:36.376,0.04,0.003738806291475322,0.015919569650840362,-0.0062098935147918335
1635777516386,2021-11-01T10:38:36.386,0.05,0.007380502651070504,0.005698487397656436,-0.008474799334105616
1635777516396,2021-11-01T10:38:36.396,0.06,0.01180851070712739,-0.000949354428619499,-0.011790860065600473
1635777516406,2021-11-01T10:38:36.406,0.07,0.016579674718260662,0.0004405935470630984,-0.014520507822496746
1635777516416,2021-11-01T10:38:36.416,0.08,0.019846795515828047,0.0046753503513260845,-0.015650658019525074
1635777516426,2021-11-01T10:38:36.426,0.09,0.021759061236170073,0.007502505418965175,-0.014611236068716331
1635777516436,2021-11-01T10:38:36.436,0.1,0.023591158717567756,0.010947987607449096,-0.012652126551247013
1635777516446,2021-11-01T10:38:36.446,0.11,0.024590025991422022,0.014778898467487232,-0.012106530725924498
1635777516456,2021-11-01T10:38:36.456,0.12,0.02314913166666155,0.014687885788269968,-0.012686244667614435
1635777516466,2021-11-01T10:38:36.466,0.13,0.02039181171701198,0.013540804843812957,-0.011861995707265333
1635777516476,2021-11-01T10:38:36.476,0.14,0.01912308527752724,0.019942454812173098,-0.009503742938237351
1635777516486,2021-11-01T10:38:36.486,0.15,0.019384379819702553,0.0315382077398312,-0.007707709790259195
1635777516496,2021-11-01T10:38:36.496,0.16,0.018262572703275526,0.03685899732741168,-0.006306677833319498
1635777516506,2021-11-01T10:38:36.506,0.17,0.01441460408118955,0.034981994667068125,-0.0038969868565459694
1635777516516,2021-11-01T10:38:36.516,0.18,0.00977826701464904,0.03426915092597033,-0.002584535752560274
1635777516526,2021-11-01T10:38:36.526,0.19,0.006372094908648242,0.03485690732520841,-0.005423722186312242
1635777516536,2021-11-01T10:38:36.536,0.2,0.004435201631499208,0.03130279800728336,-0.009585159128259819
1635777516546,2021-11-01T10:38:36.546,0.21,0.0036918820270619903,0.025933003034978544,-0.00913810997739092
1635777516556,2021-11-01T10:38:36.556,0.22,0.0030757951056568002,0.023814064095143517,-0.004705836594418463
1635777516566,2021-11-01T10:38:36.566,0.23,8.513663574981345e-05,0.021441158632792126,-0.0027486041382030714
1635777516576,2021-11-01T10:38:36.576,0.24,-0.005994469306876988,0.011743681711578408,-0.005075460129514559
1635777516586,2021-11-01T10:38:36.586,0.25,-0.011978305724375245,-0.003887688620239866,-0.006832329494710081
1635777516596,2021-11-01T10:38:36.596,0.26,-0.014842668655600164,-0.01612079950147936,-0.004855774524259823
1635777516606,2021-11-01T10:38:36.606,0.27,-0.01492226523259202,-0.01934023071112299,-0.0013488718671982119
1635777516616,2021-11-01T10:38:36.616,0.28,-0.013246630277627614,-0.01733803257478157,0.00036606235353331163
1635777516626,2021-11-01T10:38:36.626,0.29,-0.010538942254544732,-0.016897715593774357,-0.0003547478934360228
