epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776735195,2021-11-01T10:25:35.195,0.0,-6.400573668835015e-07,5.536895422406294e-08,-9.667321718141464e-07
1635776735245,2021-11-01T10:25:35.245,0.05,3.428958953456019e-07,-3.02547862120556e-06,-7.490448069040582e-07
1635776735295,2021-11-01T10:25:35.295,0.1,9.606095449859748e-07,-5.78725121246645e-06,-9.275887843063135e-07
1635776735345,2021-11-01T10:25:35.345,0.15,1.1514547121889618e-06,-8.997880224725867e-06,-1.0776778440742576e-06
1635776735395,2021-11-01T10:25:35.395,0.2,9.358223187281452e-07,-1.0823364674673125e-05,-1.021543903359927e-06
1635776735445,2021-11-01T10:25:35.445,0.25,5.898660492946423e-07,-8.31464203163204e-06,-1.2710143110517109e-06
1635776735495,2021-11-01T10:25:35.495,0.3,6.973214516679001e-07,-3.5371221973934133e-06,-1.722816337230983e-06
1635776735545,2021-11-01T10:25:35.545,0.35,1.129398483622203e-06,-1.4077550385592542e-06,-1.561638749909841e-06
1635776735595,2021-11-01T10:25:35.595,0.4,9.305118934011314e-07,-2.453664434919327e-06,-7.935357968972174e-07
1635776735645,2021-11-01T10:25:35.645,0.45,6.131166177288056e-08,-3.3201256735734083e-06,-3.5010455903475086e-07
1635776735695,2021-11-01T10:25:35.695,0.5,-2.286771759080546e-07,-2.5373968030316727e-06,-6.232127623268832e-07
1635776735745,2021-11-01T10:25:35.745,0.55,5.643076061994266e-07,-1.599374727538604e-06,-1.0684109911784675e-06
1635776735795,2021-11-01T10:25:35.795,0.6,1.4138806292634347e-06,-1.763962247734412e-06,-1.202469715262318e-06
1635776735845,2021-11-01T10:25:35.845,0.65,1.4220037606370935e-06,-2.52951781543325e-06,-1.1550212004628031e-06
1635776735895,2021-11-01T10:25:35.895,0.7,8.752029649475506e-07,-2.7985960056636685e-06,-1.1449599387096203e-06
1635776735945,2021-11-01T10:25:35.945,0.75,4.5311792685568557e-07,-2.2474929453744663e-06,-1.009586762052869e-06
1635776735995,2021-11-01T10:25:35.995,0.8,4.292203677485832e-07,-1.5179080208884063e-06,-6.585222210723871e-07
1635776736045,2021-11-01T10:25:36.045,0.85,7.646146853983979e-07,-1.3398407398371438e-06,-5.770183183388584e-07
1635776736095,2021-11-01T10:25:36.095,0.9,1.1983798371290396e-06,-1.6826211238145364e-06,-1.1120892791692532e-06
1635776736145,2021-11-01T10:25:36.145,0.95,1.2509597608515522e-06,-2.0328680750746964e-06,-1.6058093302898696e-06
1635776736195,2021-11-01T10:25:36.195,1.0,8.326213274691318e-07,-2.1512183428169773e-06,-1.3059655897730182e-06
1635776736245,2021-11-01T10:25:36.245,1.05,5.855933728844183e-07,-2.0759899036548962e-06,-6.527218405540159e-07
1635776736295,2021-11-01T10:25:36.295,1.1,9.384823762097031e-07,-1.8218748831647857e-06,-4.3820865886275214e-07
1635776736345,2021-11-01T10:25:36.345,1.15,1.392582444100733e-06,-1.5086214171443212e-06,-4.6572062459008953e-07
1635776736395,2021-11-01T10:25:36.395,1.2,1.4248884939834004e-06,-1.3835912549475593e-06,-2.1991549769807503e-07
1635776736445,2021-11-01T10:25:36.445,1.25,1.2659519110454755e-06,-1.4984996327114603e-06,9.88213252757134e-08
1635776736495,2021-11-01T10:25:36.495,1.3,1.1767492809115651e-06,-1.6668561762027188e-06,1.1967439958951678e-07
1635776736545,2021-11-01T10:25:36.545,1.35,9.79241662327914e-07,-1.7459848984256217e-06,-1.320885439768444e-08
1635776736595,2021-11-01T10:25:36.595,1.4,7.11030194045951e-07,-1.7155156754058765e-06,-5.431823756379091e-09
1635776736645,2021-11-01T10:25:36.645,1.45,6.56981767762891e-07,-1.5897774530261528e-06,1.498473094583646e-07
1635776736695,2021-11-01T10:25:36.695,1.5,6.822758314805959e-07,-1.5238676752185342e-06,2.417342456830845e-07
1635776736745,2021-11-01T10:25:36.745,1.55,5.444679721082131e-07,-1.7883441157925746e-06,8.850824408144502e-08
1635776736795,2021-11-01T10:25:36.795,1.6,5.164491355515392e-07,-2.224474471629148e-06,-2.6597710523513495e-07
1635776736845,2021-11-01T10:25:36.845,1.65,8.578528111305609e-07,-2.1065405604724007e-06,-6.066228416359024e-07
1635776736895,2021-11-01T10:25:36.895,1.7,1.232694805084584e-06,-1.1852872902525166e-06,-7.094284767129387e-07
1635776736945,2021-11-01T10:25:36.945,1.75,1.2274430775120032e-06,-2.939468843503765e-07,-3.9983974125080373e-07
1635776736995,2021-11-01T10:25:36.995,1.8,9.20492476224175e-07,-1.9226053569697443e-07,1.54615617615722e-07
1635776737045,2021-11-01T10:25:37.045,1.85,6.943003079703857e-07,-6.707415433352319e-07,3.369249918723204e-07
1635776737095,2021-11-01T10:25:37.095,1.9,8.024045813331625e-07,-1.3645828984793438e-06,-5.0078118190237616e-08
1635776737145,2021-11-01T10:25:37.145,1.95,1.0772745838636988e-06,-2.1848841170108902e-06,-2.857909979141221e-07
1635776737195,2021-11-01T10:25:37.195,2.0,1.0676957380548432e-06,-2.5829021071499015e-06,7.162372493724045e-08
1635776737245,2021-11-01T10:25:37.245,2.05,7.316007436935349e-07,-1.9142975973907593e-06,3.8015605706500197e-07
1635776737295,2021-11-01T10:25:37.295,2.1,6.560841947728481e-07,-8.010243397040296e-07,1.5739450318284126e-07
1635776737345,2021-11-01T10:25:37.345,2.15,1.1372242728029083e-06,-6.286586138170195e-07,-4.11673648051073e-08
1635776737395,2021-11-01T10:25:37.395,2.2,1.6152479318332557e-06,-1.4110065510518203e-06,2.3017249988016945e-07
1635776737445,2021-11-01T10:25:37.445,2.25,1.615891703380129e-06,-1.6910134308009825e-06,4.955381259203515e-07
1635776737495,2021-11-01T10:25:37.495,2.3,1.5009590369004902e-06,-1.00008233050873e-06,3.1390623189856847e-07
1635776737545,2021-11-01T10:25:37.545,2.35,1.578076583935658e-06,-5.589215366130076e-07,-1.95832172220591e-09
1635776737595,2021-11-01T10:25:37.595,2.4,1.3867315024618887e-06,-9.044609499123955e-07,-5.2750567466916316e-08
1635776737645,2021-11-01T10:25:37.645,2.45,7.025005214515288e-07,-1.0720011131953552e-06,6.523445702943911e-08
1635776737695,2021-11-01T10:25:37.695,2.5,2.723517107630263e-07,-7.878539310201409e-07,1.8145579534102338e-07
1635776737745,2021-11-01T10:25:37.745,2.55,6.723664764249246e-07,-1.0265611683074685e-06,4.2928325547670844e-07
1635776737795,2021-11-01T10:25:37.795,2.6,1.3714079071248993e-06,-1.8527762456471158e-06,7.820821499229679e-07
1635776737845,2021-11-01T10:25:37.845,2.65,1.6848335542112688e-06,-2.0735773943620446e-06,8.402277990191293e-07
1635776737895,2021-11-01T10:25:37.895,2.7,1.667055905543297e-06,-1.4144488600850529e-06,6.704609829866898e-07
1635776737945,2021-11-01T10:25:37.945,2.75,1.4828747158109763e-06,-9.426973364064809e-07,9.395016561017089e-07
1635776737995,2021-11-01T10:25:37.995,2.8,9.915125572953535e-07,-1.1203959000609839e-06,1.5179980516134972e-06
1635776738045,2021-11-01T10:25:38.045,2.85,3.809699743502544e-07,-1.1670358966130824e-06,1.3315803770908644e-06
1635776738095,2021-11-01T10:25:38.095,2.9,1.8928135905053369e-07,-5.415813915882362e-07,2.4467737361763e-07
1635776738145,2021-11-01T10:25:38.145,2.95,4.5512760802521514e-07,7.542094478067814e-08,-5.375099773197669e-07
1635776738195,2021-11-01T10:25:38.195,3.0,6.598213788098764e-07,-3.242024565156767e-07,-3.188469061713869e-07
1635776738245,2021-11-01T10:25:38.245,3.05,5.717737998564987e-07,-1.480069884050338e-06,2.9301412364694654e-07
1635776738295,2021-11-01T10:25:38.295,3.1,5.07440048150458e-07,-1.8932810375458076e-06,4.785204940598009e-07
1635776738345,2021-11-01T10:25:38.345,3.15,7.2258878278877e-07,-1.0486567788684497e-06,1.7063130141475555e-07
1635776738395,2021-11-01T10:25:38.395,3.2,1.0201579080810348e-06,-5.571425187118466e-07,1.4358011559353958e-08
1635776738445,2021-11-01T10:25:38.445,3.25,1.0840311387775193e-06,-1.7121189824818014e-06,5.118860557459417e-07
1635776738495,2021-11-01T10:25:38.495,3.3,9.215431004075324e-07,-3.0827441991672124e-06,1.1840010598046753e-06
1635776738545,2021-11-01T10:25:38.545,3.35,7.386945711147362e-07,-2.5859605368895297e-06,1.1555681515275545e-06
1635776738595,2021-11-01T10:25:38.595,3.4,5.326447832226406e-07,-9.176102095941283e-07,4.977518949117536e-07
1635776738645,2021-11-01T10:25:38.645,3.45,1.7131419532658418e-07,-3.479537471207509e-07,3.6772603650282556e-08
1635776738695,2021-11-01T10:25:38.695,3.5,-2.341639581264407e-07,-9.201649988498364e-07,2.088666679511966e-08
1635776738745,2021-11-01T10:25:38.745,3.55,-4.049015104283579e-07,-7.983802228244442e-07,2.884164696929197e-08
1635776738795,2021-11-01T10:25:38.795,3.6,-2.32358467723869e-07,1.7672661984486667e-07,-2.544335967981047e-08
1635776738845,2021-11-01T10:25:38.845,3.65,8.197919559029336e-08,3.2861908200555277e-07,1.283953272969309e-07
1635776738895,2021-11-01T10:25:38.895,3.7,1.4008843423038644e-07,-6.717670439242823e-07,3.074086575347093e-07
1635776738945,2021-11-01T10:25:38.945,3.75,-1.316564351362742e-07,-1.1309693203969564e-06,1.6417641638341304e-07
1635776738995,2021-11-01T10:25:38.995,3.8,-2.0209121944274251e-07,-1.4712472310748874e-07,8.171774716272638e-08
1635776739045,2021-11-01T10:25:39.045,3.85,1.7073653194692126e-07,8.396348141646749e-07,5.288146193885857e-07
1635776739095,2021-11-01T10:25:39.095,3.9,2.9728967669680903e-07,1.9788452067292748e-07,8.809988085703186e-07
1635776739145,2021-11-01T10:25:39.145,3.95,-2.4538739948181695e-07,-1.3696833043394603e-06,3.0848455843123123e-07
1635776739195,2021-11-01T10:25:39.195,4.0,-6.534510208680551e-07,-1.7893915959658504e-06,-6.22678998082685e-07
1635776739245,2021-11-01T10:25:39.245,4.05,-2.2762263521491976e-07,-5.720663329741487e-07,-7.297021201367802e-07
1635776739295,2021-11-01T10:25:39.295,4.1,3.326840698278679e-07,6.512144287489338e-07,-1.3714819041900468e-07
1635776739345,2021-11-01T10:25:39.345,4.15,1.176991515314991e-07,5.871065911132604e-07,2.8021080962047775e-08
1635776739395,2021-11-01T10:25:39.395,4.2,-4.4150037899001324e-07,-4.2299073696841804e-08,-5.09145339719142e-07
1635776739445,2021-11-01T10:25:39.445,4.25,-4.218789702171011e-07,3.4478904626249134e-08,-9.6916046578218e-07
1635776739495,2021-11-01T10:25:39.495,4.3,-9.05372601815915e-09,5.411218837556402e-07,-9.167450135613841e-07
1635776739545,2021-11-01T10:25:39.545,4.35,-1.6305319784973654e-08,3.884742326415064e-07,-7.039215942639769e-07
1635776739595,2021-11-01T10:25:39.595,4.4,-4.813476470613578e-07,-1.1507261092017565e-07,-6.445927126985423e-07
1635776739645,2021-11-01T10:25:39.645,4.45,-8.428764572883848e-07,2.9992325733295056e-07,-6.22457532642824e-07
1635776739695,2021-11-01T10:25:39.695,4.5,-9.192981133528187e-07,1.191180814025234e-06,-4.434856938863689e-07
1635776739745,2021-11-01T10:25:39.745,4.55,-8.715643257121602e-07,4.219330628715284e-07,-9.574925888599604e-09
1635776739795,2021-11-01T10:25:39.795,4.6,-7.259809302497252e-07,-2.3816601989494933e-06,6.083469476089731e-07
1635776739845,2021-11-01T10:25:39.845,4.65,-4.787371025271005e-07,-4.7153082755298556e-06,9.28618750522752e-07
1635776739895,2021-11-01T10:25:39.895,4.7,-1.6858493986360683e-07,-4.667072280077256e-06,5.436989206838792e-07
1635776739945,2021-11-01T10:25:39.945,4.75,3.6928253100258647e-07,-3.174725210142469e-06,-1.93467293774573e-08
1635776739995,2021-11-01T10:25:39.995,4.8,1.1635490247959381e-06,-1.8088588401933653e-06,-1.824291137250874e-08
1635776740045,2021-11-01T10:25:40.045,4.85,1.582825401231326e-06,-8.652271612195292e-07,1.393958068641846e-07
1635776740095,2021-11-01T10:25:40.095,4.9,1.0617001707490794e-06,-5.452479551091232e-07,-3.176715613663547e-07
1635776740145,2021-11-01T10:25:40.145,4.95,1.1794147182271267e-07,-1.2511331770587364e-06,-9.268255851255811e-07
1635776740195,2021-11-01T10:25:40.195,5.0,-3.4081696739553825e-07,-2.0557593984551e-06,-7.048908237807112e-07
1635776740245,2021-11-01T10:25:40.245,5.05,-2.716460028024958e-07,-1.6410983886382592e-06,1.607318995154982e-07
1635776740295,2021-11-01T10:25:40.295,5.1,-1.587785941967777e-07,-6.817588742918364e-07,6.44436477656149e-07
1635776740345,2021-11-01T10:25:40.345,5.15,-9.031663209214795e-08,-6.233271672616853e-07,4.363301159826555e-07
1635776740395,2021-11-01T10:25:40.395,5.2,8.233048415160572e-08,-9.886159984132398e-07,1.4867607168154181e-07
1635776740445,2021-11-01T10:25:40.445,5.25,3.054434037025145e-07,-4.4699214537194964e-07,2.1389997165539913e-07
1635776740495,2021-11-01T10:25:40.495,5.3,4.660419847408919e-07,5.723879672338627e-07,4.009844708905188e-07
1635776740545,2021-11-01T10:25:40.545,5.35,5.126944680530613e-07,6.007823795594405e-07,4.522073901681459e-07
1635776740595,2021-11-01T10:25:40.595,5.4,4.19466064013548e-07,-3.0858160818907574e-07,5.17016462833353e-07
1635776740645,2021-11-01T10:25:40.645,5.45,3.417944185259766e-07,-6.693205538673977e-07,6.543307691554946e-07
1635776740695,2021-11-01T10:25:40.695,5.5,5.507256704174133e-07,4.571889733426576e-09,4.88654026033256e-07
1635776740745,2021-11-01T10:25:40.745,5.55,9.490344942074385e-07,6.512185646619944e-07,-6.713074286720129e-08
1635776740795,2021-11-01T10:25:40.795,5.6,9.96775510226284e-07,7.257993123075703e-07,-3.5065879663947294e-07
1635776740845,2021-11-01T10:25:40.845,5.65,4.3698507556327265e-07,8.697611224734619e-07,4.589095063995004e-08
1635776740895,2021-11-01T10:25:40.895,5.7,-2.1289178951249096e-07,1.2255118155512875e-06,5.911105610424759e-07
1635776740945,2021-11-01T10:25:40.945,5.75,-2.8537673761081213e-07,1.1640476711106522e-06,7.607682581513299e-07
1635776740995,2021-11-01T10:25:40.995,5.8,1.4593108890921026e-07,6.995707379616963e-07,6.212831373747871e-07
1635776741045,2021-11-01T10:25:41.045,5.85,3.8000246382514456e-07,2.876972891254163e-07,3.1060380773160134e-07
1635776741095,2021-11-01T10:25:41.095,5.9,-1.7579413740487794e-08,-6.968561760687586e-08,1.289115165862787e-07
1635776741145,2021-11-01T10:25:41.145,5.95,-6.872429215030101e-07,-1.1506876274531702e-07,5.765709329308896e-07
1635776741195,2021-11-01T10:25:41.195,6.0,-8.843664121521107e-07,6.606201082949841e-07,1.2978008284235249e-06
1635776741245,2021-11-01T10:25:41.245,6.05,-3.808169160926091e-07,1.4263020102094387e-06,1.3197273813011545e-06
1635776741295,2021-11-01T10:25:41.295,6.1,2.3802533798010235e-07,6.574645338941572e-07,8.347798357583196e-07
1635776741345,2021-11-01T10:25:41.345,6.15,3.4177875484019433e-07,-1.1768993346044446e-06,9.301359882184704e-07
1635776741395,2021-11-01T10:25:41.395,6.2,-5.64459088118835e-09,-1.955352338066618e-06,1.6045338311515082e-06
1635776741445,2021-11-01T10:25:41.445,6.25,-3.368363645324848e-07,-1.0158477707238667e-06,1.8055660730234586e-06
1635776741495,2021-11-01T10:25:41.495,6.3,-4.457038783804621e-07,2.5653371718286935e-07,1.1182757453268964e-06
1635776741545,2021-11-01T10:25:41.545,6.35,-5.077631268341573e-07,7.818900132361737e-07,2.582822975228823e-07
1635776741595,2021-11-01T10:25:41.595,6.4,-7.079329307958554e-07,8.348668873033629e-07,9.104037581952253e-08
1635776741645,2021-11-01T10:25:41.645,6.45,-8.598038145706441e-07,8.304577529504197e-07,6.001658364460854e-07
1635776741695,2021-11-01T10:25:41.695,6.5,-5.733049412524309e-07,5.332318558080712e-07,9.98375750226422e-07
1635776741745,2021-11-01T10:25:41.745,6.55,7.065258594467396e-08,-2.2953554245363064e-07,8.323413300151304e-07
1635776741795,2021-11-01T10:25:41.795,6.6,3.833784133122268e-07,-9.439150432616496e-07,3.7926463851443197e-07
1635776741845,2021-11-01T10:25:41.845,6.65,-1.277608094810363e-07,-9.941819117797642e-07,-4.6649495281939514e-08
1635776741895,2021-11-01T10:25:41.895,6.7,-1.1067832758689712e-06,-3.5894163415027064e-07,-3.429830346432963e-07
1635776741945,2021-11-01T10:25:41.945,6.75,-1.6726544112299108e-06,5.976042603687018e-07,-3.4177778828183005e-07
1635776741995,2021-11-01T10:25:41.995,6.8,-1.2611350720405452e-06,1.3685465733342949e-06,-2.4376229343639523e-08
1635776742045,2021-11-01T10:25:42.045,6.85,-1.6529107668651812e-07,1.3448824381859424e-06,3.081818576522811e-07
1635776742095,2021-11-01T10:25:42.095,6.9,7.006772890752182e-07,5.071541325587201e-07,4.3188358159490257e-07
1635776742145,2021-11-01T10:25:42.145,6.95,6.872975857861986e-07,-3.272193210840914e-07,2.95396192515865e-07
1635776742195,2021-11-01T10:25:42.195,7.0,2.6094365233568775e-08,-6.304477475288346e-07,-1.6532239142616686e-07
1635776742245,2021-11-01T10:25:42.245,7.05,-6.034777821489734e-07,-5.833330456798466e-07,-7.066756613997331e-07
1635776742295,2021-11-01T10:25:42.295,7.1,-9.133134406629304e-07,-2.0607854094342824e-07,-7.748851160064767e-07
1635776742345,2021-11-01T10:25:42.345,7.15,-1.0243143616777998e-06,5.455429584862404e-07,-3.816802637063463e-07
1635776742395,2021-11-01T10:25:42.395,7.2,-8.97837242657292e-07,1.09446719782562e-06,-1.7118767582999818e-07
1635776742445,2021-11-01T10:25:42.445,7.25,-4.1221847113835217e-07,9.61070955770654e-07,-3.32859781738318e-07
1635776742495,2021-11-01T10:25:42.495,7.3,1.216021125945056e-07,5.610593051553993e-07,-4.704384716779088e-07
1635776742545,2021-11-01T10:25:42.545,7.35,2.5884591044685414e-07,3.7735870367647216e-07,-4.775437348986735e-07
1635776742595,2021-11-01T10:25:42.595,7.4,1.037543242859156e-07,2.2297846088818586e-07,-5.387848412578059e-07
1635776742645,2021-11-01T10:25:42.645,7.45,-1.759984437686405e-08,-4.1007639091872906e-09,-5.887906588962155e-07
1635776742695,2021-11-01T10:25:42.695,7.5,-2.258771570197083e-07,1.4486789498481332e-07,-4.687942775866424e-07
1635776742745,2021-11-01T10:25:42.745,7.55,-6.448685093102168e-07,6.721616719865153e-07,-2.1738316838294847e-07
1635776742795,2021-11-01T10:25:42.795,7.6,-7.993816455114784e-07,6.869079989572329e-07,5.5522926534327186e-08
1635776742845,2021-11-01T10:25:42.845,7.65,-3.358106148633996e-07,-1.5524607295082578e-07,2.622093758639896e-07
1635776742895,2021-11-01T10:25:42.895,7.7,1.842986034407294e-07,-8.097375408805947e-07,3.4904790987173566e-07
1635776742945,2021-11-01T10:25:42.945,7.75,8.699701918921492e-08,-5.400938165097405e-07,3.58898646449553e-07
1635776742995,2021-11-01T10:25:42.995,7.8,-3.327192226594037e-07,-2.0053565880342898e-07,3.433680109597244e-07
1635776743045,2021-11-01T10:25:43.045,7.85,-4.10712789010471e-07,-4.519436519462784e-07,2.449700693897499e-07
1635776743095,2021-11-01T10:25:43.095,7.9,-2.8347229490950496e-07,-2.494695788427584e-07,3.268277981939354e-08
1635776743145,2021-11-01T10:25:43.145,7.95,-4.6018431942582276e-07,1.1774624634438656e-06,-1.3200767957603725e-07
1635776743195,2021-11-01T10:25:43.195,8.0,-6.458997665518082e-07,2.503062518056856e-06,-6.293345226264163e-08
1635776743245,2021-11-01T10:25:43.245,8.05,-1.1864135897182979e-07,2.3568681290591938e-06,1.419263986743007e-07
1635776743295,2021-11-01T10:25:43.295,8.1,8.752715811276022e-07,1.5736453896203871e-06,1.7554846957414615e-07
1635776743345,2021-11-01T10:25:43.345,8.15,1.1555357105096226e-06,1.5466205122923543e-06,-2.445653483926268e-08
1635776743395,2021-11-01T10:25:43.395,8.2,2.2123450318498763e-07,1.898019906674022e-06,-1.3369103303132502e-07
1635776743445,2021-11-01T10:25:43.445,8.25,-9.79068947454629e-07,1.5370485142675297e-06,6.013222542335527e-08
1635776743495,2021-11-01T10:25:43.495,8.3,-1.3355554595660843e-06,6.489247549824525e-07,2.808190505259101e-07
1635776743545,2021-11-01T10:25:43.545,8.35,-9.39546829489886e-07,9.936409093035237e-08,2.114806450702331e-07
1635776743595,2021-11-01T10:25:43.595,8.4,-4.84945379630465e-07,-2.284087145582677e-08,2.968522815322827e-08
1635776743645,2021-11-01T10:25:43.645,8.45,-7.725690145617378e-08,-1.0952109089108347e-07,8.806331135048312e-08
1635776743695,2021-11-01T10:25:43.695,8.5,4.2730520216135617e-07,-1.4784358268153145e-07,3.5315982298358293e-07
1635776743745,2021-11-01T10:25:43.745,8.55,6.548459907601756e-07,3.333388142376206e-08,5.138514490054077e-07
1635776743795,2021-11-01T10:25:43.795,8.6,3.633613947271478e-07,2.652866532998965e-07,4.2361182709845194e-07
1635776743845,2021-11-01T10:25:43.845,8.65,2.3663926582843535e-07,4.4638619480727817e-07,2.618225750367149e-07
1635776743895,2021-11-01T10:25:43.895,8.7,8.950528199402362e-07,8.331278808453508e-07,2.788248365422818e-07
1635776743945,2021-11-01T10:25:43.945,8.75,1.5610455696681093e-06,1.2421325230066853e-06,3.7176208801852095e-07
1635776743995,2021-11-01T10:25:43.995,8.8,9.69201914328066e-07,8.525657895211385e-07,2.4006219433031766e-07
1635776744045,2021-11-01T10:25:44.045,8.85,-5.896115904376763e-07,-3.9118134405889996e-07,6.027604427875357e-08
1635776744095,2021-11-01T10:25:44.095,8.9,-1.4476869933285229e-06,-1.3715388633980269e-06,2.871942507212715e-07
1635776744145,2021-11-01T10:25:44.145,8.95,-8.35631224677553e-07,-1.4330260533474862e-06,7.122427825215332e-07
1635776744195,2021-11-01T10:25:44.195,9.0,2.3274514269766324e-07,-9.969178840353848e-07,7.232630106911451e-07
1635776744245,2021-11-01T10:25:44.245,9.05,5.714356647803477e-07,-3.533688866586023e-07,4.4581994648921136e-07
1635776744295,2021-11-01T10:25:44.295,9.1,2.5770665885991896e-07,4.5621275228531634e-07,4.7214286674930754e-07
1635776744345,2021-11-01T10:25:44.345,9.15,4.837858031323199e-08,6.733630884691452e-07,6.609758445684514e-07
1635776744395,2021-11-01T10:25:44.395,9.2,1.8368832496100902e-07,-3.3393995470576276e-07,4.00387385642387e-07
1635776744445,2021-11-01T10:25:44.445,9.25,3.406012280599105e-07,-1.5063135344539881e-06,-2.280373929591444e-07
1635776744495,2021-11-01T10:25:44.495,9.3,3.24188431748166e-07,-1.3870118646078845e-06,-5.931683095180294e-07
1635776744545,2021-11-01T10:25:44.545,9.35,2.76633264232954e-07,-4.835077590452193e-07,-5.067745341861551e-07
1635776744595,2021-11-01T10:25:44.595,9.4,3.200708814414499e-07,-2.610102009265895e-07,-3.381133427834804e-07
1635776744645,2021-11-01T10:25:44.645,9.45,3.561834435773858e-07,-5.510121273065262e-07,-3.185620288146638e-07
1635776744695,2021-11-01T10:25:44.695,9.5,3.0116137364675003e-07,-3.441972153760771e-08,-1.3873493145877535e-07
1635776744745,2021-11-01T10:25:44.745,9.55,2.4807456665598945e-07,1.2923301237296888e-06,5.455877588066501e-07
1635776744795,2021-11-01T10:25:44.795,9.6,1.8625368896038083e-07,1.946797416350477e-06,1.307343260199519e-06
1635776744845,2021-11-01T10:25:44.845,9.65,-8.425660999585384e-08,1.2144929907882262e-06,1.3026781208371609e-06
1635776744895,2021-11-01T10:25:44.895,9.7,-4.1504946541282895e-07,1.0418969323988569e-07,5.473655904573376e-07
1635776744945,2021-11-01T10:25:44.945,9.75,-2.692016480059112e-07,-3.1864574831276844e-07,-1.8813787075506906e-08
1635776744995,2021-11-01T10:25:44.995,9.8,3.031301422627191e-07,-1.2236095714122662e-07,1.2277879585908786e-07
1635776745045,2021-11-01T10:25:45.045,9.85,4.841792891363423e-07,3.348515341605099e-07,5.111878458659842e-07
1635776745095,2021-11-01T10:25:45.095,9.9,-1.274836994193087e-08,8.647579516837855e-07,5.627061870854505e-07
1635776745145,2021-11-01T10:25:45.145,9.95,-4.967864390158504e-07,9.826154203435339e-07,3.1156035202557724e-07
1635776745195,2021-11-01T10:25:45.195,10.0,-4.5740552066608963e-07,4.1200466660503423e-07,2.0117976089797143e-07
1635776745245,2021-11-01T10:25:45.245,10.05,-2.4750400441188124e-08,-2.6547723854068644e-07,4.3453684216686666e-07
1635776745295,2021-11-01T10:25:45.295,10.1,6.452736874584555e-07,-4.153700850069268e-07,6.788822326579574e-07
1635776745345,2021-11-01T10:25:45.345,10.15,1.2989604197662013e-06,-1.0657348716221356e-07,5.195353066065024e-07
1635776745395,2021-11-01T10:25:45.395,10.2,1.3310367948708084e-06,4.261591017632743e-07,4.851177179287671e-08
1635776745445,2021-11-01T10:25:45.445,10.25,5.767670709600195e-07,1.1346018927190463e-06,-2.781579189209443e-07
1635776745495,2021-11-01T10:25:45.495,10.3,-2.416228648825078e-07,1.671494099780443e-06,-1.9334486500860557e-07
1635776745545,2021-11-01T10:25:45.545,10.35,-5.105578325131687e-07,1.518036262076438e-06,1.7421700113211444e-07
