epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1635777319958,2021-11-01T10:35:19.958,0.0,0.09196438545898185,-0.04279916813794052,-0.017964505560994125
1635777319968,2021-11-01T10:35:19.968,0.01,0.08874781761579806,-0.06294619820391989,-0.014753421157558354
1635777319978,2021-11-01T10:35:19.978,0.02,0.08970012182141746,-0.06873015820596816,-0.014131840552899625
1635777319988,2021-11-01T10:35:19.988,0.03,0.09590635688936983,-0.05308623623909109,-0.014336368609328732
1635777319998,2021-11-01T10:35:19.998,0.04,0.10625365479214202,-0.022603356486704192,-0.012282808372298245
1635777320008,2021-11-01T10:35:20.008,0.05,0.11943927886809047,0.008306545241159948,-0.00747140741094922
1635777320018,2021-11-01T10:35:20.018,0.06,0.13369082263297472,0.032080516746153996,-0.0012440453062637247
1635777320028,2021-11-01T10:35:20.028,0.07,0.14564141392722646,0.048702425381403035,0.004915944753280121
1635777320038,2021-11-01T10:35:20.038,0.08,0.151804266078137,0.05563505608960993,0.010405515854278673
1635777320048,2021-11-01T10:35:20.048,0.09,0.1525866968685187,0.05299594733424218,0.01601083715279754
1635777320058,2021-11-01T10:35:20.058,0.1,0.15214699092894257,0.04990891386273576,0.021798243857113396
1635777320068,2021-11-01T10:35:20.068,0.11,0.15110903206690005,0.04772263483851497,0.025851257688686513
1635777320078,2021-11-01T10:35:20.078,0.12,0.14431177360201172,0.0349682747639757,0.027533565228360094
1635777320088,2021-11-01T10:35:20.088,0.13,0.1308044406924916,0.013560358431233398,0.028527603401215518
1635777320098,2021-11-01T10:35:20.098,0.14,0.11837337208321314,0.0021060398514425697,0.02925313076339601
1635777320108,2021-11-01T10:35:20.108,0.15,0.11188436685784463,0.0048581807839546895,0.0292451820268119
1635777320118,2021-11-01T10:35:20.118,0.16,0.10710150434560706,0.008247609011229659,0.030057241435519914
1635777320128,2021-11-01T10:35:20.128,0.17,0.10191355874034082,0.007339357568603502,0.03233202250242937
1635777320138,2021-11-01T10:35:20.138,0.18,0.10118609853597067,0.006115687533428525,0.03345827282042524
1635777320148,2021-11-01T10:35:20.148,0.19,0.1043773182872598,-0.0003572061315774455,0.03281470381031093
1635777320158,2021-11-01T10:35:20.158,0.2,0.10186083311963234,-0.01572907486047649,0.034174338470317964
1635777320168,2021-11-01T10:35:20.168,0.21,0.09025246640225312,-0.02335721201112443,0.03929857791958638
1635777320178,2021-11-01T10:35:20.178,0.22,0.0777712557817066,-0.0034339129524412586,0.04493169509127346
1635777320188,2021-11-01T10:35:20.188,0.23,0.06779923115400859,0.03738100152128615,0.04923209534585124
1635777320198,2021-11-01T10:35:20.198,0.24,0.05300003831449139,0.07606377879227726,0.05532843590981471
1635777320208,2021-11-01T10:35:20.208,0.25,0.03380032730383057,0.10622506180410396,0.06475885144404184
1635777320218,2021-11-01T10:35:20.218,0.26,0.024407534953549772,0.13624508712947878,0.07280650297667092
1635777320228,2021-11-01T10:35:20.228,0.27,0.029880679566158492,0.15869511377803835,0.07513521969679227
1635777320238,2021-11-01T10:35:20.238,0.28,0.034897843913283176,0.15066907553641484,0.07421559064799053
1635777320248,2021-11-01T10:35:20.248,0.29,0.0260761824917514,0.1098028961618445,0.0741118347643002
1635777320258,2021-11-01T10:35:20.258,0.3,0.010055164759161746,0.06625118595822521,0.07399696401685517
1635777320268,2021-11-01T10:35:20.268,0.31,4.2106473502186766e-05,0.048825744047657126,0.07189591425306333
1635777320278,2021-11-01T10:35:20.278,0.32,-0.0033589717408795622,0.054043238530272014,0.06948306300596044
1635777320288,2021-11-01T10:35:20.288,0.33,-0.009286355095174207,0.05759673292059506,0.06845646180599645
1635777320298,2021-11-01T10:35:20.298,0.34,-0.021662993181846446,0.046230405358657106,0.06687979511661812
1635777320308,2021-11-01T10:35:20.308,0.35,-0.03452237750626572,0.02787938276505538,0.06251670837754948
1635777320318,2021-11-01T10:35:20.318,0.36,-0.040940880831494705,0.014660822895916237,0.056079045773799546
1635777320328,2021-11-01T10:35:20.328,0.37,-0.0417773071978072,0.007054316300963068,0.049574864192497854
